,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
32,BL241337 Corp,3840580.319999998,0.7656943091097417,44043.0,3565863.61,USD,-10396.28000000119,KIO US Equity,BL241337 Corp, ,MSYLN
33,BH636835     Corp,3430.0,0.7746096078944976,44043.0,3607382.45,USD,3193.0,KIO US Equity,BH636835     Corp,WYNFIN 7 ¾ 04/15/25,WYNFIN
34,EK942670     Corp,3621.0,0.7955335956598616,44043.0,3704826.15,USD,0.0,KIO US Equity,EK942670     Corp,COMM 6 06/15/25,COMM
35,BJ304053     Corp,3033.0,0.7094805708626916,44043.0,3304074.38,USD,3033.0,KIO US Equity,BJ304053     Corp,NCLH 12 ¼ 05/15/24,NCLH
36,BL319625 Corp,10404363.05,0.9746341609697663,44043.0,4538903.38,USD,-95290.4799999967,KIO US Equity,BL319625 Corp, ,BLKIA
37,ZP609628     Corp,3231.0,0.7029820920092049,44043.0,3273810.75,USD,3231.0,KIO US Equity,ZP609628     Corp,VICI 4 ⅛ 08/15/30,VICI
38,QZ225596     Corp,3299.0,0.6893458646113612,44043.0,3210306.39,USD,0.0,KIO US Equity,QZ225596     Corp,DRII 7 ¾ 09/01/23,DRII
39,BL177403 Corp,3227663.09,0.6445577509684773,44043.0,3001726.67,USD,-8463.179999999702,KIO US Equity,BL177403 Corp, ,KEADGR
40,BL255503 Corp,3543372.439999999,0.5173880660624256,44043.0,2409493.26,USD,3543372.439999999,KIO US Equity,BL255503 Corp, ,ACW
41,BL259172 Corp,3107140.74,0.6571853103854356,44043.0,3060533.63,USD,-241366.959999999,KIO US Equity,BL259172 Corp, ,GIMO
42,BJ100512     Corp,2637.0,0.6199721872028793,44043.0,2887230.89,USD,2637.0,KIO US Equity,BJ100512     Corp,EXPE 6 ¼ 05/01/25,EXPE
43,BL265742 Corp,2928880.93,0.5962434909024755,44043.0,2776725.57,USD,-3134737.41,KIO US Equity,BL265742 Corp, ,CWGSGR
44,AP094255     Corp,2758.0,0.5692117601938684,44043.0,2650837.91,USD,0.0,KIO US Equity,AP094255     Corp,APXSEC 7 ⅝ 09/01/23,APXSEC
45,AQ209119     Corp,2857.0,0.589643945552935,44043.0,2745991.27,USD,0.0,KIO US Equity,AQ209119     Corp,CLEAVB 7 ⅞ 03/01/23,CLEAVB
46,BL134370 Corp,2795532.16,0.5156180635461995,44043.0,2401250.3,USD,0.0,KIO US Equity,BL134370 Corp, ,ADVSAL
47,AP390715     Corp,2672.0,0.5748316667753508,44043.0,2677010.0,USD,0.0,KIO US Equity,AP390715     Corp,PLASPK 6 ¼ 10/15/25,PLASPK
48,AR072403     Corp,2561.0,0.5316883278461276,44043.0,2476090.05,USD,271.0,KIO US Equity,AR072403     Corp,INDNAT 6 ⅞ 02/15/26,INDNAT
49,AS270081     Corp,2513.0,0.5657879407260045,44043.0,2634893.07,USD,341.0,KIO US Equity,AS270081     Corp,HBGCN 7 05/01/26,HBGCN
50,BL254442 Corp,3177420.0,0.5014788893072202,44043.0,2335403.7,USD,0.0,KIO US Equity,BL254442 Corp, ,VANSPE
51,EK479698     Corp,2531.0,0.5462182208170309,44043.0,2543756.24,USD,2531.0,KIO US Equity,EK479698     Corp,TDG 6 ½ 07/15/24,TDG
52,LW831961     Corp,2475.0,0.537095650575318,44043.0,2501272.13,USD,0.0,KIO US Equity,LW831961     Corp,APXSEC 7 ⅞ 12/01/22,APXSEC
53,BL225041 Corp,2572359.289999999,0.411356393605586,44043.0,1915700.27,USD,-6917.620000001043,KIO US Equity,BL225041 Corp, ,JAS
54,AU657562     Corp,2349.0,0.487695256896212,44043.0,2271212.87,USD,0.0,KIO US Equity,AU657562     Corp,TEP 4 ¾ 10/01/23,TEP
55,BL295987 Corp,2355220.0,0.4349312602012963,44043.0,2025489.2,USD,0.0,KIO US Equity,BL295987 Corp, ,DIRCHA
56,AT936853     Corp,2119.0,0.5051142490444607,44043.0,2352333.69,USD,0.0,KIO US Equity,AT936853     Corp,VCVHHO 9 ¾ 08/15/26,VCVHHO
57,AX749260     Corp,2105.0,0.4610446250605548,44043.0,2147100.0,USD,0.0,KIO US Equity,AX749260     Corp,NEXEOP 10 ⅛ 04/01/26,NEXEOP
58,BL286128 Corp,2236122.24,0.4658322978871438,44043.0,2169396.35,USD,-14408.0,KIO US Equity,BL286128 Corp, ,VISANT
59,BL248642 Corp,2174190.0,0.4500546147265768,44043.0,2095919.16,USD,0.0,KIO US Equity,BL248642 Corp, ,AMRI
60,AZ016832     Corp,1921.0,0.446461251686169,44043.0,2079184.75,USD,0.0,KIO US Equity,AZ016832     Corp,WSPKHD 6 ¾ 07/15/26,WSPKHD
61,BK510439     Corp,1887.0,0.3879728849010168,44043.0,1806802.5,USD,1887.0,KIO US Equity,BK510439     Corp,BBBIND 9 ¼ 08/01/25,BBBIND
62,BK298754     Corp,1901.0,0.4337123081156546,44043.0,2019812.5,USD,1901.0,KIO US Equity,BK298754     Corp,THYELE 5 ¼ 07/15/27,THYELE
63,BL301520 Corp,2271931.0,0.3744244601892087,44043.0,1743707.04,USD,-1814767.74,KIO US Equity,BL301520 Corp, ,EFII
64,BH800961     Corp,1630.0,0.3889134021934846,44043.0,1811182.52,USD,1289.0,KIO US Equity,BH800961     Corp,MAR 5 ¾ 05/01/25,MAR
65,VICI US Equity,73140.0,0.3409616003763813,44043.0,1587869.4,USD,0.0,KIO US Equity,VICI US Equity,VICI Properties Inc,VICI
66,BL135592 Corp,1801456.51,0.3840862256736946,44043.0,1788702.2,USD,-684862.6600000001,KIO US Equity,BL135592 Corp, ,EMEPER
67,ZQ066233     Corp,1681.0,0.3760078395886325,44043.0,1751080.89,USD,0.0,KIO US Equity,ZQ066233     Corp,VNOM 5 ⅜ 11/01/27,VNOM
68,ZR882721     Corp,1744.0,0.3688700566876362,44043.0,1717840.0,USD,0.0,KIO US Equity,ZR882721     Corp,TRUCKP 11 10/15/24,TRUCKP
69,ZP662666     Corp,1758.0,0.3390364153627936,44043.0,1578903.75,USD,1686.0,KIO US Equity,ZP662666     Corp,RRR 4 ½ 02/15/28,RRR
70,BH841631     Corp,1606.0,0.3708585395143557,44043.0,1727100.43,USD,94.0,KIO US Equity,BH841631     Corp,SIX 7 07/01/25,SIX
71,BL263786 Corp,1838910.0,0.3680479087536353,44043.0,1714011.23,USD,0.0,KIO US Equity,BL263786 Corp, ,VECTRA
72,BK731780     Corp,1511.0,0.3264833583179237,44043.0,1520443.75,USD,1511.0,KIO US Equity,BK731780     Corp,NFP 6 ⅞ 08/15/28,NFP
73,BL263924 Corp,2530890.0,0.1494502531590818,44043.0,695994.75,USD,0.0,KIO US Equity,BL263924 Corp, ,AVSV
74,SIX US Equity,48180.0,0.1799107313659871,44043.0,837850.2000000001,USD,-27239.0,KIO US Equity,SIX US Equity,Six Flags Entertainment Corp,SIX
75,BG078519     Corp,1484.0,0.3291639771140707,44043.0,1532927.48,USD,0.0,KIO US Equity,BG078519     Corp,ZAYO 6 ⅛ 03/01/28,ZAYO
76,BL282513 Corp,1655830.0,0.3088881552618378,44043.0,1438502.31,USD,0.0,KIO US Equity,BL282513 Corp, ,CPMH
77,BJ481203     Corp,1385.0,0.3200853039207959,44043.0,1490647.8,USD,1385.0,KIO US Equity,BJ481203     Corp,LYV 6 ½ 05/15/27,LYV
78,AQ258007     Corp,1309.0,0.2784876422740628,44043.0,1296926.12,USD,1309.0,KIO US Equity,AQ258007     Corp,EXPE 3.8 02/15/28,EXPE
79,BJ763507     Corp,1292.0,0.2959829834637565,44043.0,1378402.5,USD,1292.0,KIO US Equity,BJ763507     Corp,ORTCLI 7 ⅜ 06/01/25,ORTCLI
80,ZP899684     Corp,1272.0,0.2650600369785541,44043.0,1234393.32,USD,0.0,KIO US Equity,ZP899684     Corp,GLP 7 08/01/27,GLP
81,BL263373 Corp,1292375.01,0.2525344523612984,44043.0,1176061.26,USD,0.0,KIO US Equity,BL263373 Corp, ,ACCCIG
82,AS455726     Corp,1122.0,0.2297373320380128,44043.0,1069894.32,USD,163.0,KIO US Equity,AS455726     Corp,MERLLN 5 ¾ 06/15/26,MERLLN
83,AO518392     Corp,1250.0,0.2479167031775745,44043.0,1154556.25,USD,0.0,KIO US Equity,AO518392     Corp,CRNRCH 6 ¾ 08/15/24,CRNRCH
84,BK128990     Corp,1097.0,0.2474828174757955,44043.0,1152535.63,USD,1097.0,KIO US Equity,BK128990     Corp,IRM 5 ¼ 07/15/30,IRM
85,ZR550156     Corp,1090.0,0.2312319059669944,44043.0,1076854.6,USD,-365.0,KIO US Equity,ZR550156     Corp,WPX 5 ¼ 10/15/27,WPX
86,BJ094300     Corp,1032.0,0.2401894891854361,44043.0,1118570.36,USD,0.0,KIO US Equity,BJ094300     Corp,EXPE 7 05/01/25,EXPE
87,BL248517 Corp,1257507.689999999,0.2204065691519549,44043.0,1026440.65,USD,-3232.669999999925,KIO US Equity,BL248517 Corp, ,PEAKTE
88,AX449666     Corp,1041.0,0.2291815597168294,44043.0,1067306.07,USD,0.0,KIO US Equity,AX449666     Corp,CYH 8 03/15/26,CYH
89,AL595684     Corp,1040.0,0.2306452234069877,44043.0,1074122.4,USD,0.0,KIO US Equity,AL595684     Corp,PARSLY 5 ⅜ 01/15/25,PARSLY
90,ZP561880     Corp,923.0,0.2077329911640885,44043.0,967419.38,USD,-1012.0,KIO US Equity,ZP561880     Corp,ORTCLI 7 ¼ 02/01/28,ORTCLI
91,AS159246     Corp,1117.0,0.1864729825836845,44043.0,868410.82,USD,0.0,KIO US Equity,AS159246     Corp,EAGRUY 5 ⅜ 05/01/23,EAGRUY
92,BJ960159     Corp,957.0,0.195734604880658,44043.0,911542.5,USD,957.0,KIO US Equity,BJ960159     Corp,HERACH Float 12/22/24,HERACH
93,BH786066     Corp,779.0,0.1845240077447461,44043.0,859334.38,USD,0.0,KIO US Equity,BH786066     Corp,SABHLD 9 ¼ 04/15/25,SABHLD
94,ZP548508     Corp,866.0,0.1811902048188559,44043.0,843808.75,USD,557.0,KIO US Equity,ZP548508     Corp,ROCKIE 3.6 05/15/25,ROCKIE
95,AS444697     Corp,869.0,0.1693035892718776,44043.0,788452.39,USD,0.0,KIO US Equity,AS444697     Corp,CONSEN 6 ½ 05/15/26,CONSEN
96,BL275719 Corp,1149740.0,0.1555359842330525,44043.0,724336.2000000001,USD,0.0,KIO US Equity,BL275719 Corp, ,SIRV
97,AP070175     Corp,835.0,0.1702217146247519,44043.0,792728.13,USD,64.0,KIO US Equity,AP070175     Corp,RRR 5 10/01/25,RRR
98,EJ688301     Corp,1208.0,0.1630995983512273,44043.0,759560.2000000001,USD,0.0,KIO US Equity,EJ688301     Corp,INTEL 5 ½ 08/01/23,INTEL
99,BL177802 Corp,767541.4499999997,0.1532764661743252,44043.0,713813.55,USD,-2014.160000000149,KIO US Equity,BL177802 Corp, ,KEADGR
100,AP447434     Corp,656.0,0.1478172928347238,44043.0,688390.0,USD,0.0,KIO US Equity,AP447434     Corp,PARSLY 5 ⅝ 10/15/27,PARSLY
101,BK589023     Corp,605.0,0.1333212067967857,44043.0,620881.25,USD,605.0,KIO US Equity,BK589023     Corp,POWDRC 6 08/01/25,POWDRC
102,BJ819175     Corp,601.0,0.135696375744904,44043.0,631942.49,USD,601.0,KIO US Equity,BJ819175     Corp,CSCHLD 4 ⅝ 12/01/30,CSCHLD
103,BJ477737     Corp,548.0,0.1298657856627348,44043.0,604789.24,USD,548.0,KIO US Equity,BJ477737     Corp,BYD 8 ⅝ 06/01/25,BYD
104,ZP518874     Corp,1046.0,0.1812293928604345,44043.0,843991.25,USD,0.0,KIO US Equity,ZP518874     Corp,PBFENE 6 02/15/28,PBFENE
105,BL263225 Corp,536695.2799999998,0.09320361628271516,44043.0,434052.31,USD,0.0,KIO US Equity,BL263225 Corp, ,LUXHLD
106,BL312413 Corp,484884.3899999999,0.08394149796176331,44043.0,390918.32,USD,2489.030000000028,KIO US Equity,BL312413 Corp, ,CTIFOO
107,AO701614     Corp,458.0,0.1000669325823643,44043.0,466015.0,USD,-3100.0,KIO US Equity,AO701614     Corp,PRXL 6 ⅜ 09/01/25,PRXL
108,BK600513     Corp,417.0,0.09189246815580107,44043.0,427946.25,USD,417.0,KIO US Equity,BK600513     Corp,CCO 6 ⅝ 08/01/25,CCO
109,BJ117736     Corp,408.0,0.1062958234772692,44043.0,495023.15,USD,0.0,KIO US Equity,BJ117736     Corp,MERLLN 7 05/15/25,MERLLN
110,BK136997     Corp,366.0,0.08449416100709986,44043.0,393492.09,USD,366.0,KIO US Equity,BK136997     Corp,IRM 5 ⅝ 07/15/32,IRM
111,BH538705     Corp,354.0,0.0827413088957005,44043.0,385329.0,USD,87.0,KIO US Equity,BH538705     Corp,TDG 8 12/15/25,TDG
112,AN261002     Corp,3964.0,0.12226857504601,44043.0,569408.78,USD,0.0,KIO US Equity,AN261002     Corp,QHC 11 ⅝ 04/15/23,QHC
113,BJ815992     Corp,344.0,0.07785705740905227,44043.0,362582.88,USD,344.0,KIO US Equity,BJ815992     Corp,THC 4 ⅝ 06/15/28,THC
114,BK055037     Corp,338.0,0.07747490206944699,44043.0,360803.17,USD,338.0,KIO US Equity,BK055037     Corp,GRA 4 ⅞ 06/15/27,GRA
115,BK420988     Corp,302.0,0.06672316791200693,44043.0,310731.99,USD,302.0,KIO US Equity,BK420988     Corp,EXPE 4 ⅝ 08/01/27,EXPE
116,BJ271553     Corp,281.0,0.06558078603867504,44043.0,305411.88,USD,281.0,KIO US Equity,BJ271553     Corp,NFP 7 05/15/25,NFP
117,AV175260     Corp,718.0,0.07631683209574393,44043.0,355410.0,USD,-2662.0,KIO US Equity,AV175260     Corp,RIG 7 ¼ 11/01/25,RIG
118,BL236078 Corp,282363.2,0.05183998991486968,44043.0,241420.54,USD,0.0,KIO US Equity,BL236078 Corp, ,NEWARC
119,AL955914     Corp,250.0,0.05496471766024539,44043.0,255972.5,USD,250.0,KIO US Equity,AL955914     Corp,BYD 6 ⅜ 04/01/26,BYD
120,ZP548509     Corp,120.0,0.02462378982127942,44043.0,114673.8,USD,0.0,KIO US Equity,ZP548509     Corp,ROCKIE 4.8 05/15/30,ROCKIE
121,AW911736     Corp,55.0,0.01343687729351068,44043.0,62575.98,USD,-38.0,KIO US Equity,AW911736     Corp,DNB 10 ¼ 02/15/27,DNB
122,BJ931849     Corp,42.0,0.009039684849661401,44043.0,42098.11,USD,42.0,KIO US Equity,BJ931849     Corp,PAA 3.8 09/15/30,PAA
123,BL264742 Corp,30149.20999999999,0.005923627861101834,44043.0,27586.53,USD,-132.7900000000081,KIO US Equity,BL264742 Corp, ,LRDLN
124,BG143639     Corp,21.0,0.004107980402418832,44043.0,19131.0,USD,0.0,KIO US Equity,BG143639     Corp,TEP 6 03/01/27,TEP
125,CHARLOTTE RUSSE INC,3649.0,0.0,44043.0,0.0,USD,0.0,KIO US Equity,CHARLOTTE RUSSE INC,42,42
126,TRITECH SOFTWARE T/L B,0.01,2.147289949515881e-09,44043.0,0.01,USD,0.0,KIO US Equity,TRITECH SOFTWARE T/L B,42,42
127,ALLNEX T/L B2,61881.11,0.01275828857637472,44043.0,59415.77,USD,0.0,KIO US Equity,ALLNEX T/L B2,42,42
128,COTY T/L B -EUR,191122.44,0.04262202631714972,44043.0,198492.18,USD,0.0,KIO US Equity,COTY T/L B -EUR,42,42
129,NEP BROADCASTING LLC DDTL 1L 05/20,324957.5,0.06536086274933556,44043.0,304387.69,USD,0.0,KIO US Equity,NEP BROADCASTING LLC DDTL 1L 05/20,42,42
130,FRONERI INTERNATIONAL PLC R&R EUR 2ND LIEN,325340.0,0.0819420059794726,44043.0,381606.62,USD,0.0,KIO US Equity,FRONERI INTERNATIONAL PLC R&R EUR 2ND LIEN,42,42
131,FRONERI INTERNATIONAL T/L 2ND LIEN -01/20 -USD,555410.0,0.1167777935983516,44043.0,543838.03,USD,0.0,KIO US Equity,FRONERI INTERNATIONAL T/L 2ND LIEN -01/20 -USD,42,42
132,ROCKWOOD SERVICE CORPORATION T/L B -1/20,566520.15,0.1207359404026731,44043.0,562271.25,USD,0.0,KIO US Equity,ROCKWOOD SERVICE CORPORATION T/L B -1/20,42,42
133,WELBILT T/L -MANITOWOC,641140.0,0.1211507860844699,44043.0,564203.2,USD,0.0,KIO US Equity,WELBILT T/L -MANITOWOC,42,42
134,NEP EUROPE T/L,628524.76,0.1335428028249959,44043.0,621913.23,USD,0.0,KIO US Equity,NEP EUROPE T/L,42,42
135,BIOCLINICA INITIAL T/L -SYNARC-BIOCORE,701897.79,0.1415805407113137,44043.0,659345.24,USD,0.0,KIO US Equity,BIOCLINICA INITIAL T/L -SYNARC-BIOCORE,42,42
136,SAHARA PARENT -SYNCSORT/VERO T/L B -11/18,938080.69,0.1960699664776835,44043.0,913104.29,USD,0.0,KIO US Equity,SAHARA PARENT -SYNCSORT/VERO T/L B -11/18,42,42
137,AIRBNB INC TL 1L 03/20,976740.0,0.2220562955162387,44043.0,1034123.48,USD,0.0,KIO US Equity,AIRBNB INC TL 1L 03/20,42,42
138,ALLNEX S.A.R.L. T/L B3,46621.59,0.009612169528521931,44043.0,44764.19,USD,0.0,KIO US Equity,ALLNEX S.A.R.L. T/L B3,42,42
139,NEP BROADCASTING LLC TL 1L 05/20,1299830.0,0.2614434509973422,44043.0,1217550.76,USD,0.0,KIO US Equity,NEP BROADCASTING LLC TL 1L 05/20,42,42
140,COTY T/L B,1484512.67,0.2765311648040408,44043.0,1287814.74,USD,0.0,KIO US Equity,COTY T/L B,42,42
141,SIRVA WORLDWIDE T/L B,1941591.37,0.3106023926580751,44043.0,1446485.57,USD,0.0,KIO US Equity,SIRVA WORLDWIDE T/L B,42,42
142,VANTAGE SPECIALTY CHEMICALS T/L -HVSC,2879110.68,0.5465820361531772,44043.0,2545450.54,USD,0.0,KIO US Equity,VANTAGE SPECIALTY CHEMICALS T/L -HVSC,42,42
143,FORESIGHT ENERGY T/L A,2686339.87,0.5768350603834799,44043.0,2686339.87,USD,0.0,KIO US Equity,FORESIGHT ENERGY T/L A,42,42
144,TALBOTS T/L,3917059.39,0.6812960439244974,44043.0,3172818.11,USD,0.0,KIO US Equity,TALBOTS T/L,42,42
145,MI WINDOWS AND DOORS T/L B,3466737.05,0.7462699843505397,44043.0,3475403.89,USD,0.0,KIO US Equity,MI WINDOWS AND DOORS T/L B,42,42
146,UNIFRAX T/L -10/18,4229683.78,0.7796658938100312,44043.0,3630929.74,USD,0.0,KIO US Equity,UNIFRAX T/L -10/18,42,42
147,U.S. ANESTHESIA T/L -6/17,215893.56,0.04321503049876783,44043.0,201253.82,USD,0.0,KIO US Equity,U.S. ANESTHESIA T/L -6/17,42,42
148,CTOS T/L -CUSTOM TRUCKS,4038776.803,0.8612801911338585,44043.0,4011010.21,USD,0.0,KIO US Equity,CTOS T/L -CUSTOM TRUCKS,42,42
149,LIFE TIME FITNESS T/L B -01/17,4555092.02,0.8869308858695647,44043.0,4130466.34,USD,0.0,KIO US Equity,LIFE TIME FITNESS T/L B -01/17,42,42
150,TIBCO SOFTWARE T/L 2ND LIEN,4657830.0,0.9651651641459184,44043.0,4494805.95,USD,0.0,KIO US Equity,TIBCO SOFTWARE T/L 2ND LIEN,42,42
151,SYNCSORT INCREMENTAL T/L B -VERO PARENT,1519526.26,0.319506115402713,44043.0,1487950.5,USD,0.0,KIO US Equity,SYNCSORT INCREMENTAL T/L B -VERO PARENT,42,42
152,BL242631 Corp,123378.32,0.02410854115602324,44043.0,112274.27,USD,-2046720.559999999,KIO US Equity,BL242631 Corp, ,EMEXPH
153,BL224558 Corp,0.0,0.0,44043.0,0.0,USD,-568398.8899999997,KIO US Equity,BL224558 Corp, ,SYMASE
154,SFH_A1_TL,7973298.58,1.124350480531913,44043.0,5236137.21,USD,0.0,KIO US Equity,SFH_A1_TL,42,42
155,BH962217     Corp,0.0,0.0,44043.0,0.0,USD,-428.0,KIO US Equity,BH962217     Corp,F 9 ⅝ 04/22/30,F
156,BL100602 Corp,1152038.0,0.2024364084721745,44043.0,942753.02,USD,0.0,KIO US Equity,BL100602 Corp, ,MILLUS
157,AU438972     Corp,0.0,0.0,44043.0,0.0,USD,-1541.0,KIO US Equity,AU438972     Corp,NRYHLD 6 ½ 10/01/26,NRYHLD
158,PARQUES REUNIDOS -5/20 INCREMENTAL T/L,2682184.0,0.6512962989856099,44043.0,3033108.31,USD,0.0,KIO US Equity,PARQUES REUNIDOS -5/20 INCREMENTAL T/L,42,42
159,BL241213 Corp,0.0,0.0,44043.0,0.0,USD,-1503.469999999999,KIO US Equity,BL241213 Corp, ,FLINT
160,BL236128 Corp,0.0,0.0,44043.0,0.0,USD,-999.6299999999997,KIO US Equity,BL236128 Corp, ,FLINT
161,BL220682 Corp,3260652.479999999,0.5954587079608864,44043.0,2773070.81,USD,-8469.230000000447,KIO US Equity,BL220682 Corp, ,WIREWG
162,FORESIGHT ENERGY EQUITY SHARES,171654.0,0.4080301341092885,44043.0,1900209.77,USD,0.0,KIO US Equity,FORESIGHT ENERGY EQUITY SHARES,42,42
163,BL227774 Corp,0.0,0.0,44043.0,0.0,USD,-3552552.16,KIO US Equity,BL227774 Corp, ,ACW
164,COTY T/L A -3/18,615925.48,0.1203539246369145,44043.0,560492.19,USD,0.0,KIO US Equity,COTY T/L A -3/18,42,42
165,VERTAFORE T/L 5/18 2ND LIEN,4246089.17,0.9047607147092743,44043.0,4213500.44,USD,0.0,KIO US Equity,VERTAFORE T/L 5/18 2ND LIEN,42,42
166,PROSERV ACQUISITION LLC PREFERRED STOCK,36249.0,0.08783486317559787,44043.0,409049.85,USD,0.0,KIO US Equity,PROSERV ACQUISITION LLC PREFERRED STOCK,42,42
167,SFH_SUPER_SR_TL,180330.016,0.04504264909891938,44043.0,209765.1,USD,0.0,KIO US Equity,SFH_SUPER_SR_TL,42,42
168,CHAMPIONX T/L -APERGY CORPORATION,363370.0,0.07714828208980604,44043.0,359282.09,USD,0.0,KIO US Equity,CHAMPIONX T/L -APERGY CORPORATION,42,42
169,LW925827     Corp,0.0,0.0,44043.0,0.0,USD,-238.0,KIO US Equity,LW925827     Corp,TEVA 2.8 07/21/23,TEVA
170,ZR895639     Corp,0.0,0.0,44043.0,0.0,USD,-1367.0,KIO US Equity,ZR895639     Corp,ALIANT 6 ¾ 10/15/27,ALIANT
171,IXS -2/20 T/L B,3010304.63,0.6197389335375332,44043.0,2886144.62,USD,0.0,KIO US Equity,IXS -2/20 T/L B,42,42
172,FORESIGHT ENERGY,1343169.417,0.3535302703664741,44043.0,1646402.11,USD,0.0,KIO US Equity,FORESIGHT ENERGY,42,42
